datetime,power
2023-12-13 12:40:17+00:00,0.306582
2023-12-13 12:40:18+00:00,0.299386
2023-12-13 12:40:19+00:00,0.302854
2023-12-13 12:40:20+00:00,0.309199
2023-12-13 12:40:21+00:00,0.30023
2023-12-13 12:40:22+00:00,0.302411
2023-12-13 12:40:23+00:00,0.306437
2023-12-13 12:40:24+00:00,0.298721
2023-12-13 12:40:25+00:00,0.300622
2023-12-13 12:40:26+00:00,0.304799
2023-12-13 12:40:27+00:00,0.297795
2023-12-13 12:40:28+00:00,0.301044
2023-12-13 12:40:29+00:00,0.302818
2023-12-13 12:40:30+00:00,0.2955
2023-12-13 12:40:31+00:00,0.304302
2023-12-13 12:40:32+00:00,0.297593
2023-12-13 12:40:33+00:00,0.294849
2023-12-13 12:40:34+00:00,0.300983
2023-12-13 12:40:35+00:00,0.293694
2023-12-13 12:40:36+00:00,0.29811
2023-12-13 12:40:37+00:00,0.29563
2023-12-13 12:40:38+00:00,0.293525
2023-12-13 12:40:39+00:00,0.301017
2023-12-13 12:40:40+00:00,0.291077
2023-12-13 12:40:41+00:00,0.299512
2023-12-13 12:40:42+00:00,0.294346
2023-12-13 12:40:43+00:00,0.294573
2023-12-13 12:40:44+00:00,0.299213
2023-12-13 12:40:45+00:00,0.291509
2023-12-13 12:40:46+00:00,0.297779
2023-12-13 12:40:47+00:00,0.293688
2023-12-13 12:40:48+00:00,0.293408
2023-12-13 12:40:49+00:00,0.297019
2023-12-13 12:40:50+00:00,0.288834
2023-12-13 12:40:51+00:00,0.296769
2023-12-13 12:40:52+00:00,0.291776
2023-12-13 12:40:53+00:00,0.292133
2023-12-13 12:40:54+00:00,0.295832
2023-12-13 12:40:55+00:00,0.287064
2023-12-13 12:40:56+00:00,0.296355
2023-12-13 12:40:57+00:00,0.290363
2023-12-13 12:40:58+00:00,0.293077
2023-12-13 12:40:59+00:00,0.294942
2023-12-13 12:41:00+00:00,0.288694
2023-12-13 12:41:01+00:00,0.296283
2023-12-13 12:41:02+00:00,0.289208
2023-12-13 12:41:03+00:00,0.293112
2023-12-13 12:41:04+00:00,0.293847
2023-12-13 12:41:05+00:00,0.287069
2023-12-13 12:41:06+00:00,0.296784
2023-12-13 12:41:07+00:00,0.28935
2023-12-13 12:41:08+00:00,0.295916
2023-12-13 12:41:09+00:00,0.295139
2023-12-13 12:41:10+00:00,0.290613
2023-12-13 12:41:11+00:00,0.296995
2023-12-13 12:41:12+00:00,0.288234
2023-12-13 12:41:13+00:00,0.29797
2023-12-13 12:41:14+00:00,0.290774
2023-12-13 12:41:15+00:00,0.29492
2023-12-13 12:41:16+00:00,0.292797
2023-12-13 12:41:17+00:00,0.296306
2023-12-13 12:41:18+00:00,0.297672
2023-12-13 12:41:19+00:00,0.293561
2023-12-13 12:41:20+00:00,0.300002
2023-12-13 12:41:21+00:00,0.289466
2023-12-13 12:41:22+00:00,0.30232
2023-12-13 12:41:23+00:00,0.293657
2023-12-13 12:41:24+00:00,0.302285
2023-12-13 12:41:25+00:00,0.291811
2023-12-13 12:41:26+00:00,0.295372
2023-12-13 12:41:27+00:00,0.291152
2023-12-13 12:41:28+00:00,0.294488
2023-12-13 12:41:29+00:00,0.294679
2023-12-13 12:41:30+00:00,0.291962
2023-12-13 12:41:31+00:00,0.295853
2023-12-13 12:41:32+00:00,0.292646
2023-12-13 12:41:33+00:00,0.297261
2023-12-13 12:41:34+00:00,0.292164
2023-12-13 12:41:35+00:00,0.29718
2023-12-13 12:41:36+00:00,0.289125
2023-12-13 12:41:37+00:00,0.297976
2023-12-13 12:41:38+00:00,0.289796
2023-12-13 12:41:39+00:00,0.298376
2023-12-13 12:41:40+00:00,0.287861
2023-12-13 12:41:41+00:00,0.297419
2023-12-13 12:41:42+00:00,0.286856
2023-12-13 12:41:43+00:00,0.295642
2023-12-13 12:41:44+00:00,0.28666
2023-12-13 12:41:45+00:00,0.294269
2023-12-13 12:41:46+00:00,0.286111
2023-12-13 12:41:47+00:00,0.292736
2023-12-13 12:41:48+00:00,0.283423
2023-12-13 12:41:49+00:00,0.293599
2023-12-13 12:41:50+00:00,0.282501
2023-12-13 12:41:51+00:00,0.289592
2023-12-13 12:41:52+00:00,0.282216
2023-12-13 12:41:53+00:00,0.288119
2023-12-13 12:41:54+00:00,0.280132
2023-12-13 12:41:55+00:00,0.285767
2023-12-13 12:41:56+00:00,0.277449
2023-12-13 12:41:57+00:00,0.286016
2023-12-13 12:41:58+00:00,0.277725
2023-12-13 12:41:59+00:00,0.284728
2023-12-13 12:42:00+00:00,0.276026
2023-12-13 12:42:01+00:00,0.282594
2023-12-13 12:42:02+00:00,0.274446
2023-12-13 12:42:03+00:00,0.2813
2023-12-13 12:42:04+00:00,0.272553
2023-12-13 12:42:05+00:00,0.279052
2023-12-13 12:42:06+00:00,0.271574
2023-12-13 12:42:07+00:00,0.278098
2023-12-13 12:42:08+00:00,0.271369
2023-12-13 12:42:09+00:00,0.275892
2023-12-13 12:42:10+00:00,0.271075
2023-12-13 12:42:11+00:00,0.272041
2023-12-13 12:42:12+00:00,0.270665
2023-12-13 12:42:13+00:00,0.26944
2023-12-13 12:42:14+00:00,0.271102
2023-12-13 12:42:15+00:00,0.266299
2023-12-13 12:42:16+00:00,0.271637
2023-12-13 12:42:17+00:00,0.263991
2023-12-13 12:42:18+00:00,0.270176
2023-12-13 12:42:19+00:00,0.259936
2023-12-13 12:42:20+00:00,0.269626
2023-12-13 12:42:21+00:00,0.258814
2023-12-13 12:42:22+00:00,0.267077
2023-12-13 12:42:23+00:00,0.258045
2023-12-13 12:42:24+00:00,0.267161
2023-12-13 12:42:25+00:00,0.258505
2023-12-13 12:42:26+00:00,0.265757
2023-12-13 12:42:27+00:00,0.257104
2023-12-13 12:42:28+00:00,0.263266
2023-12-13 12:42:29+00:00,0.25744
2023-12-13 12:42:30+00:00,0.261513
2023-12-13 12:42:31+00:00,0.25654
2023-12-13 12:42:32+00:00,0.259684
2023-12-13 12:42:33+00:00,0.25706
2023-12-13 12:42:34+00:00,0.258062
2023-12-13 12:42:35+00:00,0.256912
2023-12-13 12:42:36+00:00,0.25651
2023-12-13 12:42:37+00:00,0.257105
2023-12-13 12:42:38+00:00,0.254076
2023-12-13 12:42:39+00:00,0.257924
2023-12-13 12:42:40+00:00,0.251185
2023-12-13 12:42:41+00:00,0.256805
2023-12-13 12:42:42+00:00,0.249287
2023-12-13 12:42:43+00:00,0.256061
2023-12-13 12:42:44+00:00,0.24798
2023-12-13 12:42:45+00:00,0.255336
2023-12-13 12:42:46+00:00,0.246207
2023-12-13 12:42:47+00:00,0.254859
2023-12-13 12:42:48+00:00,0.247647
2023-12-13 12:42:49+00:00,0.253881
2023-12-13 12:42:50+00:00,0.24611
2023-12-13 12:42:51+00:00,0.252947
2023-12-13 12:42:52+00:00,0.246732
2023-12-13 12:42:53+00:00,0.252595
2023-12-13 12:42:54+00:00,0.246403
2023-12-13 12:42:55+00:00,0.24999
2023-12-13 12:42:56+00:00,0.245869
2023-12-13 12:42:57+00:00,0.249347
2023-12-13 12:42:59+00:00,0.243828
2023-12-13 12:43:00+00:00,0.252371
2023-12-13 12:43:01+00:00,0.245023
2023-12-13 12:43:02+00:00,0.251736
2023-12-13 12:43:03+00:00,0.247652
2023-12-13 12:43:04+00:00,0.252235
2023-12-13 12:43:05+00:00,0.246535
2023-12-13 12:43:06+00:00,0.251789
2023-12-13 12:43:07+00:00,0.248639
2023-12-13 12:43:08+00:00,0.249447
2023-12-13 12:43:09+00:00,0.249643
2023-12-13 12:43:10+00:00,0.250179
2023-12-13 12:43:11+00:00,0.252321
2023-12-13 12:43:12+00:00,0.248308
2023-12-13 12:43:13+00:00,0.252352
2023-12-13 12:43:14+00:00,0.24532
2023-12-13 12:43:15+00:00,0.251401
2023-12-13 12:43:16+00:00,0.245529
2023-12-13 12:43:17+00:00,0.251195
2023-12-13 12:43:18+00:00,0.243268
2023-12-13 12:43:19+00:00,0.251053
2023-12-13 12:43:20+00:00,0.248284
2023-12-13 12:43:21+00:00,0.253889
2023-12-13 12:43:22+00:00,0.248424
2023-12-13 12:43:23+00:00,0.253313
2023-12-13 12:43:24+00:00,0.248871
2023-12-13 12:43:25+00:00,0.252444
2023-12-13 12:43:26+00:00,0.250024
2023-12-13 12:43:27+00:00,0.252252
2023-12-13 12:43:28+00:00,0.251001
2023-12-13 12:43:29+00:00,0.25198
2023-12-13 12:43:30+00:00,0.251046
2023-12-13 12:43:31+00:00,0.251502
2023-12-13 12:43:32+00:00,0.250574
2023-12-13 12:43:33+00:00,0.252121
2023-12-13 12:43:34+00:00,0.250386
2023-12-13 12:43:35+00:00,0.251578
2023-12-13 12:43:36+00:00,0.251188
2023-12-13 12:43:37+00:00,0.25225
2023-12-13 12:43:38+00:00,0.249923
2023-12-13 12:43:39+00:00,0.252198
2023-12-13 12:43:40+00:00,0.247707
2023-12-13 12:43:41+00:00,0.250921
2023-12-13 12:43:42+00:00,0.248161
2023-12-13 12:43:43+00:00,0.252199
2023-12-13 12:43:44+00:00,0.247093
2023-12-13 12:43:45+00:00,0.251174
2023-12-13 12:43:46+00:00,0.245889
2023-12-13 12:43:47+00:00,0.25048
2023-12-13 12:43:48+00:00,0.244124
2023-12-13 12:43:49+00:00,0.249039
2023-12-13 12:43:50+00:00,0.242588
2023-12-13 12:43:51+00:00,0.248856
2023-12-13 12:43:52+00:00,0.241873
2023-12-13 12:43:53+00:00,0.248444
2023-12-13 12:43:54+00:00,0.241233
2023-12-13 12:43:55+00:00,0.24802
2023-12-13 12:43:56+00:00,0.239638
2023-12-13 12:43:57+00:00,0.245516
2023-12-13 12:43:58+00:00,0.235934
2023-12-13 12:43:59+00:00,0.242338
2023-12-13 12:44:00+00:00,0.236434
2023-12-13 12:44:01+00:00,0.242244
2023-12-13 12:44:02+00:00,0.234193
2023-12-13 12:44:03+00:00,0.240784
2023-12-13 12:44:04+00:00,0.233191
2023-12-13 12:44:05+00:00,0.23925
2023-12-13 12:44:06+00:00,0.233278
2023-12-13 12:44:07+00:00,0.238601
2023-12-13 12:44:08+00:00,0.231539
2023-12-13 12:44:09+00:00,0.23747
2023-12-13 12:44:10+00:00,0.232034
2023-12-13 12:44:11+00:00,0.236105
2023-12-13 12:44:12+00:00,0.232827
2023-12-13 12:44:13+00:00,0.235341
2023-12-13 12:44:14+00:00,0.233522
2023-12-13 12:44:15+00:00,0.235552
2023-12-13 12:44:16+00:00,0.236397
2023-12-13 12:44:17+00:00,0.232627
2023-12-13 12:44:18+00:00,0.23561
2023-12-13 12:44:19+00:00,0.229666
2023-12-13 12:44:20+00:00,0.235796
2023-12-13 12:44:21+00:00,0.229709
2023-12-13 12:44:22+00:00,0.236473
2023-12-13 12:44:23+00:00,0.229584
2023-12-13 12:44:24+00:00,0.237115
2023-12-13 12:44:25+00:00,0.228763
2023-12-13 12:44:26+00:00,0.23546
2023-12-13 12:44:27+00:00,0.226988
2023-12-13 12:44:28+00:00,0.234839
2023-12-13 12:44:29+00:00,0.227275
2023-12-13 12:44:30+00:00,0.234655
2023-12-13 12:44:31+00:00,0.227604
2023-12-13 12:44:32+00:00,0.234338
2023-12-13 12:44:33+00:00,0.228617
2023-12-13 12:44:34+00:00,0.235579
2023-12-13 12:44:35+00:00,0.232102
2023-12-13 12:44:36+00:00,0.234031
2023-12-13 12:44:37+00:00,0.232037
2023-12-13 12:44:38+00:00,0.233506
2023-12-13 12:44:39+00:00,0.235808
2023-12-13 12:44:40+00:00,0.230571
2023-12-13 12:44:41+00:00,0.236951
2023-12-13 12:44:42+00:00,0.231368
2023-12-13 12:44:43+00:00,0.238049
2023-12-13 12:44:44+00:00,0.231313
2023-12-13 12:44:45+00:00,0.238536
2023-12-13 12:44:46+00:00,0.230475
2023-12-13 12:44:47+00:00,0.238433
2023-12-13 12:44:48+00:00,0.231276
2023-12-13 12:44:49+00:00,0.238142
2023-12-13 12:44:50+00:00,0.229887
2023-12-13 12:44:51+00:00,0.237232
2023-12-13 12:44:52+00:00,0.231278
2023-12-13 12:44:53+00:00,0.236351
2023-12-13 12:44:54+00:00,0.233223
2023-12-13 12:44:55+00:00,0.235831
2023-12-13 12:44:56+00:00,0.235225
2023-12-13 12:44:57+00:00,0.235314
2023-12-13 12:44:58+00:00,0.237199
2023-12-13 12:44:59+00:00,0.232431
2023-12-13 12:45:00+00:00,0.239401
2023-12-13 12:45:01+00:00,0.232333
2023-12-13 12:45:02+00:00,0.240332
2023-12-13 12:45:03+00:00,0.235619
2023-12-13 12:45:04+00:00,0.237828
2023-12-13 12:45:05+00:00,0.240006
2023-12-13 12:45:06+00:00,0.234661
2023-12-13 12:45:07+00:00,0.240911
2023-12-13 12:45:08+00:00,0.235149
2023-12-13 12:45:09+00:00,0.240534
2023-12-13 12:45:10+00:00,0.238735
2023-12-13 12:45:11+00:00,0.237614
2023-12-13 12:45:12+00:00,0.246123
2023-12-13 12:45:13+00:00,0.239984
2023-12-13 12:45:14+00:00,0.244722
2023-12-13 12:45:15+00:00,0.244537
2023-12-13 12:45:16+00:00,0.239318
2023-12-13 12:45:17+00:00,0.247158
2023-12-13 12:45:18+00:00,0.241294
2023-12-13 12:45:19+00:00,0.24449
2023-12-13 12:45:20+00:00,0.247223
2023-12-13 12:45:21+00:00,0.241876
2023-12-13 12:45:22+00:00,0.251048
2023-12-13 12:45:23+00:00,0.246601
2023-12-13 12:45:24+00:00,0.246889
2023-12-13 12:45:25+00:00,0.251745
2023-12-13 12:45:26+00:00,0.245509
2023-12-13 12:45:27+00:00,0.252562
2023-12-13 12:45:28+00:00,0.248649
2023-12-13 12:45:29+00:00,0.249727
2023-12-13 12:45:30+00:00,0.252282
2023-12-13 12:45:31+00:00,0.245804
2023-12-13 12:45:32+00:00,0.255631
2023-12-13 12:45:33+00:00,0.249864
2023-12-13 12:45:34+00:00,0.258982
2023-12-13 12:45:35+00:00,0.253424
2023-12-13 12:45:36+00:00,0.259008
2023-12-13 12:45:37+00:00,0.254567
2023-12-13 12:45:38+00:00,0.260298
2023-12-13 12:45:39+00:00,0.256792
2023-12-13 12:45:40+00:00,0.262048
2023-12-13 12:45:41+00:00,0.260118
2023-12-13 12:45:42+00:00,0.2638
2023-12-13 12:45:43+00:00,0.261926
2023-12-13 12:45:44+00:00,0.263899
2023-12-13 12:45:45+00:00,0.262569
2023-12-13 12:45:46+00:00,0.266315
2023-12-13 12:45:47+00:00,0.263694
2023-12-13 12:45:48+00:00,0.269219
2023-12-13 12:45:49+00:00,0.267053
2023-12-13 12:45:50+00:00,0.271558
2023-12-13 12:45:51+00:00,0.268031
2023-12-13 12:45:52+00:00,0.273642
2023-12-13 12:45:53+00:00,0.269138
2023-12-13 12:45:54+00:00,0.277719
2023-12-13 12:45:55+00:00,0.269908
2023-12-13 12:45:56+00:00,0.278184
2023-12-13 12:45:57+00:00,0.272878
2023-12-13 12:45:58+00:00,0.281703
2023-12-13 12:46:00+00:00,0.275727
2023-12-13 12:46:01+00:00,0.281536
2023-12-13 12:46:02+00:00,0.275517
2023-12-13 12:46:03+00:00,0.281864
2023-12-13 12:46:04+00:00,0.276807
2023-12-13 12:46:05+00:00,0.283651
2023-12-13 12:46:06+00:00,0.277682
2023-12-13 12:46:07+00:00,0.285161
2023-12-13 12:46:08+00:00,0.279391
2023-12-13 12:46:09+00:00,0.288119
2023-12-13 12:46:10+00:00,0.282507
2023-12-13 12:46:11+00:00,0.290014
2023-12-13 12:46:12+00:00,0.284084
2023-12-13 12:46:13+00:00,0.292987
2023-12-13 12:46:14+00:00,0.284471
2023-12-13 12:46:15+00:00,0.293856
2023-12-13 12:46:16+00:00,0.285918
2023-12-13 12:46:17+00:00,0.296559
2023-12-13 12:46:18+00:00,0.289752
2023-12-13 12:46:19+00:00,0.299854
2023-12-13 12:46:20+00:00,0.290965
2023-12-13 12:46:21+00:00,0.300674
2023-12-13 12:46:22+00:00,0.295414
2023-12-13 12:46:23+00:00,0.301904
2023-12-13 12:46:24+00:00,0.296421
2023-12-13 12:46:25+00:00,0.30139
2023-12-13 12:46:26+00:00,0.300108
2023-12-13 12:46:27+00:00,0.301571
2023-12-13 12:46:28+00:00,0.300917
2023-12-13 12:46:29+00:00,0.305021
2023-12-13 12:46:30+00:00,0.30457
2023-12-13 12:46:31+00:00,0.304051
2023-12-13 12:46:32+00:00,0.306421
2023-12-13 12:46:33+00:00,0.306446
2023-12-13 12:46:34+00:00,0.307912
2023-12-13 12:46:35+00:00,0.305552
2023-12-13 12:46:36+00:00,0.310506
2023-12-13 12:46:37+00:00,0.310638
2023-12-13 12:46:38+00:00,0.311694
2023-12-13 12:46:39+00:00,0.312559
2023-12-13 12:46:40+00:00,0.31181
2023-12-13 12:46:41+00:00,0.313694
2023-12-13 12:46:42+00:00,0.311276
2023-12-13 12:46:43+00:00,0.31537
2023-12-13 12:46:44+00:00,0.313544
2023-12-13 12:46:45+00:00,0.31788
2023-12-13 12:46:46+00:00,0.313171
2023-12-13 12:46:47+00:00,0.316516
2023-12-13 12:46:48+00:00,0.316426
2023-12-13 12:46:49+00:00,0.31799
2023-12-13 12:46:50+00:00,0.315678
2023-12-13 12:46:51+00:00,0.318358
2023-12-13 12:46:52+00:00,0.31666
2023-12-13 12:46:53+00:00,0.318621
2023-12-13 12:46:54+00:00,0.318637
2023-12-13 12:46:55+00:00,0.319689
2023-12-13 12:46:56+00:00,0.320455
2023-12-13 12:46:57+00:00,0.322448
2023-12-13 12:46:58+00:00,0.318676
2023-12-13 12:46:59+00:00,0.324204
2023-12-13 12:47:00+00:00,0.317941
2023-12-13 12:47:01+00:00,0.323867
2023-12-13 12:47:02+00:00,0.31925
2023-12-13 12:47:03+00:00,0.323515
2023-12-13 12:47:04+00:00,0.321281
2023-12-13 12:47:05+00:00,0.321742
2023-12-13 12:47:06+00:00,0.321793
2023-12-13 12:47:07+00:00,0.320424
2023-12-13 12:47:08+00:00,0.325119
2023-12-13 12:47:09+00:00,0.319426
2023-12-13 12:47:10+00:00,0.325395
2023-12-13 12:47:11+00:00,0.318515
2023-12-13 12:47:12+00:00,0.327291
2023-12-13 12:47:13+00:00,0.318101
2023-12-13 12:47:14+00:00,0.329786
2023-12-13 12:47:15+00:00,0.317956
2023-12-13 12:47:16+00:00,0.329202
2023-12-13 12:47:17+00:00,0.321574
2023-12-13 12:47:18+00:00,0.331235
2023-12-13 12:47:19+00:00,0.319298
2023-12-13 12:47:20+00:00,0.330869
2023-12-13 12:47:21+00:00,0.322685
2023-12-13 12:47:22+00:00,0.329855
2023-12-13 12:47:23+00:00,0.324488
2023-12-13 12:47:24+00:00,0.329476
2023-12-13 12:47:25+00:00,0.327542
2023-12-13 12:47:26+00:00,0.326293
2023-12-13 12:47:27+00:00,0.328371
2023-12-13 12:47:28+00:00,0.325881
2023-12-13 12:47:29+00:00,0.331192
2023-12-13 12:47:30+00:00,0.32546
2023-12-13 12:47:31+00:00,0.332798
2023-12-13 12:47:32+00:00,0.325616
2023-12-13 12:47:33+00:00,0.332282
2023-12-13 12:47:34+00:00,0.324899
2023-12-13 12:47:35+00:00,0.334273
2023-12-13 12:47:36+00:00,0.327666
2023-12-13 12:47:37+00:00,0.334806
2023-12-13 12:47:38+00:00,0.329878
2023-12-13 12:47:39+00:00,0.336587
2023-12-13 12:47:40+00:00,0.328828
2023-12-13 12:47:41+00:00,0.334827
2023-12-13 12:47:42+00:00,0.329757
2023-12-13 12:47:43+00:00,0.337055
2023-12-13 12:47:44+00:00,0.329513
2023-12-13 12:47:45+00:00,0.340861
2023-12-13 12:47:46+00:00,0.329877
2023-12-13 12:47:47+00:00,0.341827
2023-12-13 12:47:48+00:00,0.330212
2023-12-13 12:47:49+00:00,0.343349
2023-12-13 12:47:50+00:00,0.329618
2023-12-13 12:47:51+00:00,0.34214
2023-12-13 12:47:52+00:00,0.332211
2023-12-13 12:47:53+00:00,0.342922
2023-12-13 12:47:54+00:00,0.330895
2023-12-13 12:47:55+00:00,0.34391
2023-12-13 12:47:56+00:00,0.332924
2023-12-13 12:47:57+00:00,0.345813
2023-12-13 12:47:58+00:00,0.335874
2023-12-13 12:47:59+00:00,0.34578
2023-12-13 12:48:00+00:00,0.337442
2023-12-13 12:48:01+00:00,0.347117
2023-12-13 12:48:02+00:00,0.337969
2023-12-13 12:48:03+00:00,0.348557
2023-12-13 12:48:04+00:00,0.339635
2023-12-13 12:48:05+00:00,0.350413
2023-12-13 12:48:06+00:00,0.34051
2023-12-13 12:48:07+00:00,0.351045
2023-12-13 12:48:08+00:00,0.343099
2023-12-13 12:48:09+00:00,0.34764
2023-12-13 12:48:10+00:00,0.350851
2023-12-13 12:48:11+00:00,0.344616
2023-12-13 12:48:12+00:00,0.352834
2023-12-13 12:48:13+00:00,0.348147
2023-12-13 12:48:14+00:00,0.344679
2023-12-13 12:48:15+00:00,0.354358
2023-12-13 12:48:16+00:00,0.349182
2023-12-13 12:48:17+00:00,0.352625
2023-12-13 12:48:18+00:00,0.356728
2023-12-13 12:48:19+00:00,0.347824
2023-12-13 12:48:20+00:00,0.358216
2023-12-13 12:48:21+00:00,0.35773
2023-12-13 12:48:22+00:00,0.353143
2023-12-13 12:48:23+00:00,0.363894
2023-12-13 12:48:24+00:00,0.356217
2023-12-13 12:48:25+00:00,0.357818
2023-12-13 12:48:26+00:00,0.362657
2023-12-13 12:48:27+00:00,0.354573
2023-12-13 12:48:28+00:00,0.367528
2023-12-13 12:48:29+00:00,0.361341
2023-12-13 12:48:30+00:00,0.365028
2023-12-13 12:48:31+00:00,0.366249
2023-12-13 12:48:32+00:00,0.362417
2023-12-13 12:48:33+00:00,0.370689
2023-12-13 12:48:34+00:00,0.363659
2023-12-13 12:48:35+00:00,0.374992
2023-12-13 12:48:36+00:00,0.36526
2023-12-13 12:48:37+00:00,0.37556
2023-12-13 12:48:38+00:00,0.368774
2023-12-13 12:48:39+00:00,0.379955
2023-12-13 12:48:40+00:00,0.36973
2023-12-13 12:48:41+00:00,0.382717
2023-12-13 12:48:42+00:00,0.377914
2023-12-13 12:48:43+00:00,0.381902
2023-12-13 12:48:44+00:00,0.377764
2023-12-13 12:48:45+00:00,0.382459
2023-12-13 12:48:46+00:00,0.384047
2023-12-13 12:48:47+00:00,0.379102
2023-12-13 12:48:48+00:00,0.385486
2023-12-13 12:48:49+00:00,0.382158
2023-12-13 12:48:50+00:00,0.391408
2023-12-13 12:48:51+00:00,0.383884
2023-12-13 12:48:52+00:00,0.39359
2023-12-13 12:48:53+00:00,0.386448
2023-12-13 12:48:54+00:00,0.399406
2023-12-13 12:48:55+00:00,0.386726
2023-12-13 12:48:56+00:00,0.399519
2023-12-13 12:48:57+00:00,0.393824
2023-12-13 12:48:58+00:00,0.4002
2023-12-13 12:48:59+00:00,0.396342
2023-12-13 12:49:01+00:00,0.405985
2023-12-13 12:49:02+00:00,0.392237
2023-12-13 12:49:03+00:00,0.403539
2023-12-13 12:49:04+00:00,0.400563
2023-12-13 12:49:05+00:00,0.403246
2023-12-13 12:49:06+00:00,0.403228
2023-12-13 12:49:07+00:00,0.399687
2023-12-13 12:49:08+00:00,0.403558
2023-12-13 12:49:09+00:00,0.403332
2023-12-13 12:49:10+00:00,0.409889
2023-12-13 12:49:11+00:00,0.397676
2023-12-13 12:49:12+00:00,0.409631
2023-12-13 12:49:13+00:00,0.402794
2023-12-13 12:49:14+00:00,0.410877
2023-12-13 12:49:15+00:00,0.400315
2023-12-13 12:49:16+00:00,0.415383
2023-12-13 12:49:17+00:00,0.404075
2023-12-13 12:49:18+00:00,0.417221
2023-12-13 12:49:19+00:00,0.406421
2023-12-13 12:49:20+00:00,0.416878
2023-12-13 12:49:21+00:00,0.407254
2023-12-13 12:49:22+00:00,0.417024
2023-12-13 12:49:23+00:00,0.411097
2023-12-13 12:49:24+00:00,0.417815
2023-12-13 12:49:25+00:00,0.418473
2023-12-13 12:49:26+00:00,0.416396
2023-12-13 12:49:27+00:00,0.421561
2023-12-13 12:49:28+00:00,0.419096
2023-12-13 12:49:29+00:00,0.424664
2023-12-13 12:49:30+00:00,0.420876
2023-12-13 12:49:31+00:00,0.428446
2023-12-13 12:49:32+00:00,0.421617
2023-12-13 12:49:33+00:00,0.433964
2023-12-13 12:49:34+00:00,0.423208
2023-12-13 12:49:35+00:00,0.437483
2023-12-13 12:49:36+00:00,0.425404
2023-12-13 12:49:37+00:00,0.439943
2023-12-13 12:49:38+00:00,0.427476
2023-12-13 12:49:39+00:00,0.441436
2023-12-13 12:49:40+00:00,0.43082
2023-12-13 12:49:41+00:00,0.443449
2023-12-13 12:49:42+00:00,0.436599
2023-12-13 12:49:43+00:00,0.447338
2023-12-13 12:49:44+00:00,0.446035
2023-12-13 12:49:45+00:00,0.450471
2023-12-13 12:49:46+00:00,0.450431
2023-12-13 12:49:47+00:00,0.452626
2023-12-13 12:49:48+00:00,0.455176
2023-12-13 12:49:49+00:00,0.45465
2023-12-13 12:49:50+00:00,0.459448
2023-12-13 12:49:51+00:00,0.458384
2023-12-13 12:49:52+00:00,0.462006
2023-12-13 12:49:53+00:00,0.463353
2023-12-13 12:49:54+00:00,0.463467
2023-12-13 12:49:55+00:00,0.46846
2023-12-13 12:49:56+00:00,0.46701
2023-12-13 12:49:57+00:00,0.474664
2023-12-13 12:49:58+00:00,0.469575
2023-12-13 12:49:59+00:00,0.481675
2023-12-13 12:50:00+00:00,0.473713
2023-12-13 12:50:01+00:00,0.488418
2023-12-13 12:50:02+00:00,0.475856
2023-12-13 12:50:03+00:00,0.494633
2023-12-13 12:50:04+00:00,0.481773
2023-12-13 12:50:05+00:00,0.497845
2023-12-13 12:50:06+00:00,0.491269
2023-12-13 12:50:07+00:00,0.493397
2023-12-13 12:50:08+00:00,0.500128
2023-12-13 12:50:09+00:00,0.493825
2023-12-13 12:50:10+00:00,0.508607
2023-12-13 12:50:11+00:00,0.498841
2023-12-13 12:50:12+00:00,0.512411
2023-12-13 12:50:13+00:00,0.501064
2023-12-13 12:50:14+00:00,0.514826
2023-12-13 12:50:15+00:00,0.50871
2023-12-13 12:50:16+00:00,0.517619
2023-12-13 12:50:17+00:00,0.515675
2023-12-13 12:50:18+00:00,0.518235
2023-12-13 12:50:19+00:00,0.522246
2023-12-13 12:50:20+00:00,0.524263
2023-12-13 12:50:21+00:00,0.521863
2023-12-13 12:50:22+00:00,0.534103
2023-12-13 12:50:23+00:00,0.5264
2023-12-13 12:50:24+00:00,0.540583
2023-12-13 12:50:25+00:00,0.530232
2023-12-13 12:50:26+00:00,0.542367
2023-12-13 12:50:27+00:00,0.527587
2023-12-13 12:50:28+00:00,0.549202
2023-12-13 12:50:29+00:00,0.53631
2023-12-13 12:50:30+00:00,0.558592
2023-12-13 12:50:31+00:00,0.54225
2023-12-13 12:50:32+00:00,0.564804
2023-12-13 12:50:33+00:00,0.551823
2023-12-13 12:50:34+00:00,0.572531
2023-12-13 12:50:35+00:00,0.556013
2023-12-13 12:50:36+00:00,0.576245
2023-12-13 12:50:37+00:00,0.561231
2023-12-13 12:50:38+00:00,0.581941
2023-12-13 12:50:39+00:00,0.566824
2023-12-13 12:50:40+00:00,0.586663
2023-12-13 12:50:41+00:00,0.571536
2023-12-13 12:50:42+00:00,0.590746
2023-12-13 12:50:43+00:00,0.57564
2023-12-13 12:50:44+00:00,0.596357
2023-12-13 12:50:45+00:00,0.582206
2023-12-13 12:50:46+00:00,0.603939
2023-12-13 12:50:47+00:00,0.590982
2023-12-13 12:50:48+00:00,0.605147
2023-12-13 12:50:49+00:00,0.595373
2023-12-13 12:50:50+00:00,0.606549
2023-12-13 12:50:51+00:00,0.60503
2023-12-13 12:50:52+00:00,0.61178
2023-12-13 12:50:53+00:00,0.613599
2023-12-13 12:50:54+00:00,0.612928
2023-12-13 12:50:55+00:00,0.622817
