datetime,power
2023-12-14 11:20:11+00:00,0.243677
2023-12-14 11:20:12+00:00,0.237185
2023-12-14 11:20:13+00:00,0.243524
2023-12-14 11:20:14+00:00,0.236891
2023-12-14 11:20:15+00:00,0.243481
2023-12-14 11:20:16+00:00,0.23943
2023-12-14 11:20:17+00:00,0.241784
2023-12-14 11:20:18+00:00,0.239026
2023-12-14 11:20:19+00:00,0.24025
2023-12-14 11:20:20+00:00,0.243331
2023-12-14 11:20:21+00:00,0.23921
2023-12-14 11:20:22+00:00,0.243136
2023-12-14 11:20:23+00:00,0.237482
2023-12-14 11:20:24+00:00,0.243307
2023-12-14 11:20:25+00:00,0.237137
2023-12-14 11:20:26+00:00,0.243519
2023-12-14 11:20:27+00:00,0.237819
2023-12-14 11:20:28+00:00,0.241641
2023-12-14 11:20:29+00:00,0.239982
2023-12-14 11:20:30+00:00,0.24142
2023-12-14 11:20:31+00:00,0.242107
2023-12-14 11:20:32+00:00,0.236976
2023-12-14 11:20:33+00:00,0.242887
2023-12-14 11:20:34+00:00,0.23607
2023-12-14 11:20:35+00:00,0.242477
2023-12-14 11:20:36+00:00,0.239381
2023-12-14 11:20:37+00:00,0.238991
2023-12-14 11:20:38+00:00,0.242119
2023-12-14 11:20:39+00:00,0.23779
2023-12-14 11:20:40+00:00,0.244123
2023-12-14 11:20:41+00:00,0.236965
2023-12-14 11:20:42+00:00,0.242792
2023-12-14 11:20:43+00:00,0.24011
2023-12-14 11:20:44+00:00,0.239485
2023-12-14 11:20:45+00:00,0.240875
2023-12-14 11:20:46+00:00,0.236975
2023-12-14 11:20:47+00:00,0.243115
2023-12-14 11:20:48+00:00,0.238265
2023-12-14 11:20:49+00:00,0.24267
2023-12-14 11:20:50+00:00,0.238349
2023-12-14 11:20:51+00:00,0.238907
2023-12-14 11:20:52+00:00,0.241416
2023-12-14 11:20:53+00:00,0.236775
2023-12-14 11:20:54+00:00,0.242023
2023-12-14 11:20:55+00:00,0.235946
2023-12-14 11:20:56+00:00,0.241627
2023-12-14 11:20:57+00:00,0.240298
2023-12-14 11:20:58+00:00,0.23749
2023-12-14 11:20:59+00:00,0.241987
2023-12-14 11:21:00+00:00,0.235294
2023-12-14 11:21:01+00:00,0.242385
2023-12-14 11:21:02+00:00,0.240923
2023-12-14 11:21:03+00:00,0.239742
2023-12-14 11:21:04+00:00,0.241901
2023-12-14 11:21:05+00:00,0.236285
2023-12-14 11:21:06+00:00,0.242828
2023-12-14 11:21:07+00:00,0.237881
2023-12-14 11:21:08+00:00,0.239923
2023-12-14 11:21:09+00:00,0.242305
2023-12-14 11:21:10+00:00,0.236332
2023-12-14 11:21:11+00:00,0.244913
2023-12-14 11:21:12+00:00,0.236689
2023-12-14 11:21:13+00:00,0.23905
2023-12-14 11:21:14+00:00,0.240688
2023-12-14 11:21:15+00:00,0.237436
2023-12-14 11:21:16+00:00,0.242056
2023-12-14 11:21:17+00:00,0.238266
2023-12-14 11:21:18+00:00,0.236552
2023-12-14 11:21:19+00:00,0.242092
2023-12-14 11:21:20+00:00,0.237696
2023-12-14 11:21:21+00:00,0.237867
2023-12-14 11:21:22+00:00,0.241572
2023-12-14 11:21:23+00:00,0.235526
2023-12-14 11:21:24+00:00,0.241821
2023-12-14 11:21:25+00:00,0.240249
2023-12-14 11:21:26+00:00,0.235228
2023-12-14 11:21:27+00:00,0.240418
2023-12-14 11:21:28+00:00,0.240987
2023-12-14 11:21:29+00:00,0.23545
2023-12-14 11:21:30+00:00,0.241256
2023-12-14 11:21:31+00:00,0.23836
2023-12-14 11:21:32+00:00,0.235371
2023-12-14 11:21:33+00:00,0.243246
2023-12-14 11:21:34+00:00,0.237036
2023-12-14 11:21:35+00:00,0.237189
2023-12-14 11:21:36+00:00,0.241916
2023-12-14 11:21:37+00:00,0.235722
2023-12-14 11:21:38+00:00,0.239997
2023-12-14 11:21:39+00:00,0.241089
2023-12-14 11:21:40+00:00,0.234758
2023-12-14 11:21:41+00:00,0.240536
2023-12-14 11:21:42+00:00,0.239542
2023-12-14 11:21:43+00:00,0.237693
2023-12-14 11:21:44+00:00,0.241073
2023-12-14 11:21:45+00:00,0.236544
2023-12-14 11:21:46+00:00,0.236876
2023-12-14 11:21:47+00:00,0.243294
2023-12-14 11:21:48+00:00,0.235637
2023-12-14 11:21:49+00:00,0.239591
2023-12-14 11:21:50+00:00,0.240346
2023-12-14 11:21:51+00:00,0.234643
2023-12-14 11:21:52+00:00,0.240846
2023-12-14 11:21:53+00:00,0.239417
2023-12-14 11:21:54+00:00,0.234915
2023-12-14 11:21:55+00:00,0.24157
2023-12-14 11:21:56+00:00,0.237224
2023-12-14 11:21:57+00:00,0.236482
2023-12-14 11:21:58+00:00,0.240918
2023-12-14 11:21:59+00:00,0.23503
2023-12-14 11:22:00+00:00,0.237467
2023-12-14 11:22:01+00:00,0.242632
2023-12-14 11:22:02+00:00,0.234405
2023-12-14 11:22:03+00:00,0.238632
2023-12-14 11:22:04+00:00,0.239422
2023-12-14 11:22:05+00:00,0.233746
2023-12-14 11:22:06+00:00,0.241704
2023-12-14 11:22:07+00:00,0.239417
2023-12-14 11:22:08+00:00,0.234204
2023-12-14 11:22:09+00:00,0.240056
2023-12-14 11:22:10+00:00,0.239673
2023-12-14 11:22:11+00:00,0.234322
2023-12-14 11:22:12+00:00,0.240466
2023-12-14 11:22:13+00:00,0.236937
2023-12-14 11:22:14+00:00,0.235379
2023-12-14 11:22:15+00:00,0.24328
2023-12-14 11:22:16+00:00,0.235769
2023-12-14 11:22:17+00:00,0.236632
2023-12-14 11:22:18+00:00,0.24026
2023-12-14 11:22:19+00:00,0.234359
2023-12-14 11:22:20+00:00,0.24095
2023-12-14 11:22:21+00:00,0.239065
2023-12-14 11:22:22+00:00,0.233774
2023-12-14 11:22:23+00:00,0.239387
2023-12-14 11:22:24+00:00,0.237432
2023-12-14 11:22:25+00:00,0.233898
2023-12-14 11:22:26+00:00,0.241958
2023-12-14 11:22:27+00:00,0.23648
2023-12-14 11:22:28+00:00,0.234555
2023-12-14 11:22:29+00:00,0.240005
2023-12-14 11:22:30+00:00,0.236759
2023-12-14 11:22:31+00:00,0.236646
2023-12-14 11:22:32+00:00,0.239945
2023-12-14 11:22:33+00:00,0.233846
2023-12-14 11:22:34+00:00,0.238048
2023-12-14 11:22:35+00:00,0.241069
2023-12-14 11:22:36+00:00,0.233729
2023-12-14 11:22:37+00:00,0.239825
2023-12-14 11:22:38+00:00,0.238277
2023-12-14 11:22:39+00:00,0.23468
2023-12-14 11:22:40+00:00,0.242309
2023-12-14 11:22:41+00:00,0.237081
2023-12-14 11:22:42+00:00,0.234844
2023-12-14 11:22:43+00:00,0.241505
2023-12-14 11:22:44+00:00,0.236865
2023-12-14 11:22:45+00:00,0.238046
2023-12-14 11:22:46+00:00,0.240406
2023-12-14 11:22:47+00:00,0.235871
2023-12-14 11:22:48+00:00,0.234278
2023-12-14 11:22:49+00:00,0.240134
2023-12-14 11:22:50+00:00,0.237371
2023-12-14 11:22:51+00:00,0.233247
2023-12-14 11:22:52+00:00,0.239072
2023-12-14 11:22:54+00:00,0.234303
2023-12-14 11:22:55+00:00,0.240978
2023-12-14 11:22:56+00:00,0.237929
2023-12-14 11:22:57+00:00,0.234179
2023-12-14 11:22:58+00:00,0.239185
2023-12-14 11:22:59+00:00,0.239358
2023-12-14 11:23:00+00:00,0.233234
2023-12-14 11:23:01+00:00,0.23866
2023-12-14 11:23:02+00:00,0.239289
2023-12-14 11:23:03+00:00,0.23371
2023-12-14 11:23:04+00:00,0.928453
2023-12-14 11:23:05+00:00,1.165706
2023-12-14 11:23:06+00:00,1.156939
2023-12-14 11:23:07+00:00,0.936864
2023-12-14 11:23:08+00:00,0.327491
2023-12-14 11:23:09+00:00,0.321135
2023-12-14 11:23:10+00:00,0.323349
2023-12-14 11:23:11+00:00,0.328545
2023-12-14 11:23:12+00:00,0.322212
2023-12-14 11:23:13+00:00,0.323949
2023-12-14 11:23:14+00:00,0.329486
2023-12-14 11:23:15+00:00,0.324874
2023-12-14 11:23:16+00:00,0.322255
2023-12-14 11:23:17+00:00,0.330156
2023-12-14 11:23:18+00:00,0.327549
2023-12-14 11:23:19+00:00,0.322578
2023-12-14 11:23:20+00:00,0.328938
2023-12-14 11:23:21+00:00,0.330038
2023-12-14 11:23:22+00:00,0.325389
2023-12-14 11:23:23+00:00,0.326039
2023-12-14 11:23:24+00:00,0.33087
2023-12-14 11:23:25+00:00,0.325299
2023-12-14 11:23:26+00:00,0.323854
2023-12-14 11:23:27+00:00,0.330589
2023-12-14 11:23:28+00:00,0.326721
2023-12-14 11:23:29+00:00,0.322548
2023-12-14 11:23:30+00:00,0.32983
2023-12-14 11:23:31+00:00,0.330752
2023-12-14 11:23:32+00:00,0.322203
2023-12-14 11:23:33+00:00,0.327129
2023-12-14 11:23:34+00:00,0.330045
2023-12-14 11:23:35+00:00,0.323046
2023-12-14 11:23:36+00:00,0.325665
2023-12-14 11:23:37+00:00,0.330076
2023-12-14 11:23:38+00:00,0.326384
2023-12-14 11:23:39+00:00,0.321518
2023-12-14 11:23:40+00:00,0.327907
2023-12-14 11:23:41+00:00,0.329641
2023-12-14 11:23:42+00:00,0.323073
2023-12-14 11:23:43+00:00,0.324534
2023-12-14 11:23:44+00:00,0.330611
2023-12-14 11:23:45+00:00,0.326946
2023-12-14 11:23:46+00:00,0.322566
2023-12-14 11:23:47+00:00,0.32877
2023-12-14 11:23:48+00:00,0.32995
2023-12-14 11:23:49+00:00,0.322657
2023-12-14 11:23:50+00:00,0.326333
2023-12-14 11:23:51+00:00,0.329829
2023-12-14 11:23:52+00:00,0.327068
2023-12-14 11:23:53+00:00,0.322135
2023-12-14 11:23:54+00:00,0.328719
2023-12-14 11:23:55+00:00,0.331012
2023-12-14 11:23:56+00:00,0.322022
2023-12-14 11:23:57+00:00,0.325231
2023-12-14 11:23:58+00:00,0.329948
2023-12-14 11:23:59+00:00,0.324548
2023-12-14 11:24:00+00:00,0.322495
2023-12-14 11:24:01+00:00,0.329361
2023-12-14 11:24:02+00:00,0.324824
2023-12-14 11:24:03+00:00,0.321825
2023-12-14 11:24:04+00:00,0.329315
2023-12-14 11:24:05+00:00,0.32668
2023-12-14 11:24:06+00:00,0.320517
2023-12-14 11:24:07+00:00,0.327284
2023-12-14 11:24:08+00:00,0.329189
2023-12-14 11:24:09+00:00,0.322012
2023-12-14 11:24:10+00:00,0.324521
2023-12-14 11:24:11+00:00,0.328873
2023-12-14 11:24:12+00:00,0.324768
2023-12-14 11:24:13+00:00,0.320736
2023-12-14 11:24:14+00:00,0.327799
2023-12-14 11:24:15+00:00,0.326409
2023-12-14 11:24:16+00:00,0.321687
2023-12-14 11:24:17+00:00,0.324016
2023-12-14 11:24:18+00:00,0.327875
2023-12-14 11:24:19+00:00,0.321653
2023-12-14 11:24:20+00:00,0.323254
2023-12-14 11:24:21+00:00,0.327583
2023-12-14 11:24:22+00:00,0.325465
2023-12-14 11:24:23+00:00,0.319266
2023-12-14 11:24:24+00:00,0.324648
2023-12-14 11:24:25+00:00,0.328412
2023-12-14 11:24:26+00:00,0.320292
2023-12-14 11:24:27+00:00,0.320859
2023-12-14 11:24:28+00:00,0.326887
2023-12-14 11:24:29+00:00,0.321631
2023-12-14 11:24:30+00:00,0.32166
2023-12-14 11:24:31+00:00,0.326882
2023-12-14 11:24:32+00:00,0.323812
2023-12-14 11:24:33+00:00,0.318228
2023-12-14 11:24:34+00:00,0.325164
2023-12-14 11:24:35+00:00,0.325514
2023-12-14 11:24:36+00:00,0.319987
2023-12-14 11:24:37+00:00,0.319665
2023-12-14 11:24:38+00:00,0.326915
2023-12-14 11:24:39+00:00,0.323229
2023-12-14 11:24:40+00:00,0.317351
2023-12-14 11:24:41+00:00,0.321696
2023-12-14 11:24:42+00:00,0.325208
2023-12-14 11:24:43+00:00,0.322471
2023-12-14 11:24:44+00:00,0.316585
2023-12-14 11:24:45+00:00,0.319898
2023-12-14 11:24:46+00:00,0.32368
2023-12-14 11:24:47+00:00,0.321028
2023-12-14 11:24:48+00:00,0.319171
2023-12-14 11:24:49+00:00,0.317916
2023-12-14 11:24:50+00:00,0.322495
2023-12-14 11:24:51+00:00,0.322361
2023-12-14 11:24:52+00:00,0.318108
2023-12-14 11:24:53+00:00,0.315892
2023-12-14 11:24:54+00:00,0.320933
2023-12-14 11:24:55+00:00,0.32243
2023-12-14 11:24:56+00:00,0.318882
2023-12-14 11:24:57+00:00,0.31576
2023-12-14 11:24:58+00:00,0.318339
2023-12-14 11:24:59+00:00,0.322303
2023-12-14 11:25:00+00:00,0.320748
2023-12-14 11:25:01+00:00,0.316655
2023-12-14 11:25:02+00:00,0.316536
2023-12-14 11:25:03+00:00,0.321612
2023-12-14 11:25:04+00:00,0.322756
2023-12-14 11:25:05+00:00,0.317746
2023-12-14 11:25:06+00:00,0.315262
2023-12-14 11:25:07+00:00,0.319492
2023-12-14 11:25:08+00:00,0.326219
2023-12-14 11:25:09+00:00,0.319995
2023-12-14 11:25:10+00:00,0.315881
2023-12-14 11:25:11+00:00,0.317475
2023-12-14 11:25:12+00:00,0.323252
2023-12-14 11:25:13+00:00,0.320876
2023-12-14 11:25:14+00:00,0.316231
2023-12-14 11:25:15+00:00,0.316194
2023-12-14 11:25:16+00:00,0.320899
2023-12-14 11:25:17+00:00,0.321184
2023-12-14 11:25:18+00:00,0.316741
2023-12-14 11:25:19+00:00,0.315508
2023-12-14 11:25:20+00:00,0.319371
2023-12-14 11:25:21+00:00,0.32418
2023-12-14 11:25:22+00:00,0.319034
2023-12-14 11:25:23+00:00,0.314953
2023-12-14 11:25:24+00:00,0.31842
2023-12-14 11:25:25+00:00,0.322398
2023-12-14 11:25:26+00:00,0.321993
2023-12-14 11:25:27+00:00,0.315343
2023-12-14 11:25:28+00:00,0.317565
2023-12-14 11:25:29+00:00,0.322431
2023-12-14 11:25:30+00:00,0.321078
2023-12-14 11:25:31+00:00,0.315777
2023-12-14 11:25:32+00:00,0.316792
2023-12-14 11:25:33+00:00,0.321156
2023-12-14 11:25:34+00:00,0.321192
2023-12-14 11:25:35+00:00,0.317734
2023-12-14 11:25:36+00:00,0.317128
2023-12-14 11:25:37+00:00,0.32174
2023-12-14 11:25:38+00:00,0.32174
2023-12-14 11:25:39+00:00,0.316799
2023-12-14 11:25:40+00:00,0.320463
2023-12-14 11:25:41+00:00,0.322716
2023-12-14 11:25:42+00:00,0.320656
2023-12-14 11:25:43+00:00,0.31554
2023-12-14 11:25:44+00:00,0.317982
2023-12-14 11:25:45+00:00,0.322932
2023-12-14 11:25:46+00:00,0.320757
2023-12-14 11:25:47+00:00,0.315906
2023-12-14 11:25:48+00:00,0.316851
2023-12-14 11:25:49+00:00,0.324279
2023-12-14 11:25:50+00:00,0.322171
2023-12-14 11:25:51+00:00,0.318337
2023-12-14 11:25:52+00:00,0.315683
2023-12-14 11:25:53+00:00,0.32001
2023-12-14 11:25:54+00:00,0.323243
2023-12-14 11:25:55+00:00,0.321491
2023-12-14 11:25:56+00:00,0.316264
2023-12-14 11:25:57+00:00,0.316124
2023-12-14 11:25:58+00:00,0.321307
2023-12-14 11:25:59+00:00,0.322903
2023-12-14 11:26:00+00:00,0.318392
2023-12-14 11:26:01+00:00,0.315544
2023-12-14 11:26:02+00:00,0.319411
2023-12-14 11:26:03+00:00,0.322561
2023-12-14 11:26:04+00:00,0.320148
2023-12-14 11:26:05+00:00,0.316643
2023-12-14 11:26:06+00:00,0.316488
2023-12-14 11:26:07+00:00,0.322612
2023-12-14 11:26:08+00:00,0.321923
2023-12-14 11:26:09+00:00,0.319743
2023-12-14 11:26:10+00:00,0.316361
2023-12-14 11:26:11+00:00,0.316056
2023-12-14 11:26:12+00:00,0.319301
2023-12-14 11:26:13+00:00,0.321417
2023-12-14 11:26:14+00:00,0.319917
2023-12-14 11:26:15+00:00,0.316542
2023-12-14 11:26:16+00:00,0.317385
2023-12-14 11:26:17+00:00,0.319605
2023-12-14 11:26:18+00:00,0.321326
2023-12-14 11:26:19+00:00,0.318733
2023-12-14 11:26:20+00:00,0.315533
2023-12-14 11:26:21+00:00,0.318924
2023-12-14 11:26:22+00:00,0.32076
2023-12-14 11:26:23+00:00,0.321132
2023-12-14 11:26:24+00:00,0.31708
2023-12-14 11:26:25+00:00,0.315002
2023-12-14 11:26:26+00:00,0.318936
2023-12-14 11:26:27+00:00,0.321274
2023-12-14 11:26:28+00:00,0.319071
2023-12-14 11:26:29+00:00,0.315323
2023-12-14 11:26:30+00:00,0.316004
2023-12-14 11:26:31+00:00,0.320863
2023-12-14 11:26:32+00:00,0.321509
2023-12-14 11:26:33+00:00,0.318209
2023-12-14 11:26:34+00:00,0.315592
2023-12-14 11:26:35+00:00,0.318071
2023-12-14 11:26:36+00:00,0.321829
2023-12-14 11:26:37+00:00,0.321149
2023-12-14 11:26:38+00:00,0.317545
2023-12-14 11:26:39+00:00,0.315552
2023-12-14 11:26:40+00:00,0.317998
2023-12-14 11:26:41+00:00,0.321696
2023-12-14 11:26:42+00:00,0.321025
2023-12-14 11:26:43+00:00,0.317533
2023-12-14 11:26:44+00:00,0.315262
2023-12-14 11:26:45+00:00,0.318472
2023-12-14 11:26:46+00:00,0.325174
2023-12-14 11:26:47+00:00,0.320664
2023-12-14 11:26:48+00:00,0.316902
2023-12-14 11:26:49+00:00,0.315779
2023-12-14 11:26:50+00:00,0.319006
2023-12-14 11:26:51+00:00,0.320802
2023-12-14 11:26:52+00:00,0.321028
2023-12-14 11:26:53+00:00,0.317832
2023-12-14 11:26:55+00:00,0.318008
2023-12-14 11:26:56+00:00,0.317542
2023-12-14 11:26:57+00:00,0.320658
2023-12-14 11:26:58+00:00,0.320989
2023-12-14 11:26:59+00:00,0.318256
2023-12-14 11:27:00+00:00,0.315677
2023-12-14 11:27:01+00:00,0.316671
2023-12-14 11:27:02+00:00,0.320679
2023-12-14 11:27:03+00:00,0.322088
2023-12-14 11:27:04+00:00,0.318341
2023-12-14 11:27:05+00:00,0.31631
2023-12-14 11:27:06+00:00,0.317703
2023-12-14 11:27:07+00:00,0.3217
2023-12-14 11:27:08+00:00,0.321037
2023-12-14 11:27:09+00:00,0.317882
2023-12-14 11:27:10+00:00,0.317671
2023-12-14 11:27:11+00:00,0.318177
2023-12-14 11:27:12+00:00,0.320828
2023-12-14 11:27:13+00:00,0.320104
2023-12-14 11:27:14+00:00,0.317569
2023-12-14 11:27:15+00:00,0.314838
2023-12-14 11:27:16+00:00,0.318437
2023-12-14 11:27:17+00:00,0.321018
2023-12-14 11:27:18+00:00,0.319793
2023-12-14 11:27:19+00:00,0.318405
2023-12-14 11:27:20+00:00,0.315185
2023-12-14 11:27:21+00:00,0.318808
2023-12-14 11:27:22+00:00,0.321335
2023-12-14 11:27:23+00:00,0.319494
2023-12-14 11:27:24+00:00,0.315777
2023-12-14 11:27:25+00:00,0.315861
2023-12-14 11:27:26+00:00,0.319777
2023-12-14 11:27:27+00:00,0.320867
2023-12-14 11:27:28+00:00,0.318006
2023-12-14 11:27:29+00:00,0.314746
2023-12-14 11:27:30+00:00,0.316797
2023-12-14 11:27:31+00:00,0.320852
2023-12-14 11:27:32+00:00,0.319179
2023-12-14 11:27:33+00:00,0.318372
2023-12-14 11:27:34+00:00,0.3151
2023-12-14 11:27:35+00:00,0.318896
2023-12-14 11:27:36+00:00,0.321291
2023-12-14 11:27:37+00:00,0.320719
2023-12-14 11:27:38+00:00,0.315852
2023-12-14 11:27:39+00:00,0.315482
2023-12-14 11:27:40+00:00,0.318717
2023-12-14 11:27:41+00:00,0.321102
2023-12-14 11:27:42+00:00,0.321075
2023-12-14 11:27:43+00:00,0.315579
2023-12-14 11:27:44+00:00,0.314473
2023-12-14 11:27:45+00:00,0.318214
2023-12-14 11:27:46+00:00,0.320628
2023-12-14 11:27:47+00:00,0.320141
2023-12-14 11:27:48+00:00,0.315045
2023-12-14 11:27:49+00:00,0.314757
2023-12-14 11:27:50+00:00,0.318386
2023-12-14 11:27:51+00:00,0.320611
2023-12-14 11:27:52+00:00,0.320384
2023-12-14 11:27:53+00:00,0.314535
2023-12-14 11:27:54+00:00,0.315778
2023-12-14 11:27:55+00:00,0.320763
2023-12-14 11:27:56+00:00,0.321812
2023-12-14 11:27:57+00:00,0.315899
2023-12-14 11:27:58+00:00,0.314802
2023-12-14 11:27:59+00:00,0.319274
2023-12-14 11:28:00+00:00,0.320523
2023-12-14 11:28:01+00:00,0.318407
2023-12-14 11:28:02+00:00,0.315332
2023-12-14 11:28:03+00:00,0.314525
2023-12-14 11:28:04+00:00,0.318032
2023-12-14 11:28:05+00:00,0.320356
2023-12-14 11:28:06+00:00,0.320736
2023-12-14 11:28:07+00:00,0.315906
2023-12-14 11:28:08+00:00,0.314124
2023-12-14 11:28:09+00:00,0.317058
2023-12-14 11:28:10+00:00,0.320303
2023-12-14 11:28:11+00:00,0.320752
2023-12-14 11:28:12+00:00,0.316275
2023-12-14 11:28:13+00:00,0.314018
2023-12-14 11:28:14+00:00,0.316462
2023-12-14 11:28:15+00:00,0.319559
2023-12-14 11:28:16+00:00,0.322027
2023-12-14 11:28:17+00:00,0.316236
2023-12-14 11:28:18+00:00,0.313483
2023-12-14 11:28:19+00:00,0.314672
2023-12-14 11:28:20+00:00,0.3195
2023-12-14 11:28:21+00:00,0.319525
2023-12-14 11:28:22+00:00,0.317939
2023-12-14 11:28:23+00:00,0.314863
2023-12-14 11:28:24+00:00,0.314888
2023-12-14 11:28:25+00:00,0.31859
2023-12-14 11:28:26+00:00,0.320152
2023-12-14 11:28:27+00:00,0.319876
2023-12-14 11:28:28+00:00,0.317172
2023-12-14 11:28:29+00:00,0.31474
2023-12-14 11:28:30+00:00,0.315429
2023-12-14 11:28:31+00:00,0.318548
2023-12-14 11:28:32+00:00,0.31964
2023-12-14 11:28:33+00:00,0.318324
2023-12-14 11:28:34+00:00,0.31552
2023-12-14 11:28:35+00:00,0.314525
2023-12-14 11:28:36+00:00,0.31646
2023-12-14 11:28:37+00:00,0.318974
2023-12-14 11:28:38+00:00,0.319289
2023-12-14 11:28:39+00:00,0.316733
2023-12-14 11:28:40+00:00,0.314692
2023-12-14 11:28:41+00:00,0.314763
2023-12-14 11:28:42+00:00,0.320252
2023-12-14 11:28:43+00:00,0.319728
2023-12-14 11:28:44+00:00,0.317961
2023-12-14 11:28:45+00:00,0.314803
2023-12-14 11:28:46+00:00,0.313552
2023-12-14 11:28:47+00:00,0.31746
2023-12-14 11:28:48+00:00,0.319073
2023-12-14 11:28:49+00:00,0.319653
2023-12-14 11:28:50+00:00,0.316641
2023-12-14 11:28:51+00:00,0.314063
2023-12-14 11:28:52+00:00,0.314141
2023-12-14 11:28:53+00:00,0.316971
2023-12-14 11:28:54+00:00,0.319606
2023-12-14 11:28:55+00:00,0.31874
2023-12-14 11:28:56+00:00,0.318125
2023-12-14 11:28:57+00:00,0.313607
2023-12-14 11:28:58+00:00,0.31478
2023-12-14 11:28:59+00:00,0.318137
2023-12-14 11:29:00+00:00,0.319687
2023-12-14 11:29:01+00:00,0.315915
2023-12-14 11:29:02+00:00,0.313809
2023-12-14 11:29:03+00:00,0.319336
2023-12-14 11:29:04+00:00,0.320655
2023-12-14 11:29:05+00:00,0.314808
2023-12-14 11:29:06+00:00,0.31609
2023-12-14 11:29:07+00:00,0.320375
2023-12-14 11:29:08+00:00,0.319076
2023-12-14 11:29:09+00:00,0.313281
2023-12-14 11:29:10+00:00,0.315144
2023-12-14 11:29:11+00:00,0.319874
2023-12-14 11:29:12+00:00,0.318011
2023-12-14 11:29:13+00:00,0.313496
2023-12-14 11:29:14+00:00,0.312409
2023-12-14 11:29:15+00:00,0.315905
2023-12-14 11:29:16+00:00,0.320871
2023-12-14 11:29:17+00:00,0.317483
2023-12-14 11:29:18+00:00,0.312569
2023-12-14 11:29:19+00:00,0.312258
2023-12-14 11:29:20+00:00,0.316712
2023-12-14 11:29:21+00:00,0.319594
2023-12-14 11:29:22+00:00,0.31634
2023-12-14 11:29:23+00:00,0.312748
2023-12-14 11:29:24+00:00,0.312351
2023-12-14 11:29:25+00:00,0.31686
2023-12-14 11:29:26+00:00,0.318671
2023-12-14 11:29:27+00:00,0.318399
2023-12-14 11:29:28+00:00,0.315296
2023-12-14 11:29:29+00:00,0.312568
2023-12-14 11:29:30+00:00,0.316769
2023-12-14 11:29:31+00:00,0.318025
2023-12-14 11:29:32+00:00,0.318531
2023-12-14 11:29:33+00:00,0.315957
2023-12-14 11:29:34+00:00,0.313975
2023-12-14 11:29:35+00:00,0.315306
2023-12-14 11:29:36+00:00,0.314053
2023-12-14 11:29:37+00:00,0.316828
2023-12-14 11:29:38+00:00,0.317722
2023-12-14 11:29:39+00:00,0.320054
2023-12-14 11:29:40+00:00,0.316153
2023-12-14 11:29:41+00:00,0.314171
2023-12-14 11:29:42+00:00,0.31305
2023-12-14 11:29:43+00:00,0.314694
2023-12-14 11:29:44+00:00,0.316285
2023-12-14 11:29:45+00:00,0.317415
2023-12-14 11:29:46+00:00,0.317074
2023-12-14 11:29:47+00:00,0.316698
2023-12-14 11:29:48+00:00,0.315281
2023-12-14 11:29:49+00:00,0.317688
2023-12-14 11:29:50+00:00,0.312986
2023-12-14 11:29:51+00:00,0.313434
2023-12-14 11:29:52+00:00,0.313604
2023-12-14 11:29:53+00:00,0.3154
2023-12-14 11:29:54+00:00,0.316206
2023-12-14 11:29:56+00:00,0.316745
2023-12-14 11:29:57+00:00,0.315698
2023-12-14 11:29:58+00:00,0.315416
2023-12-14 11:29:59+00:00,0.316268
2023-12-14 11:30:00+00:00,0.313093
2023-12-14 11:30:01+00:00,0.312587
2023-12-14 11:30:02+00:00,0.31316
2023-12-14 11:30:03+00:00,0.314273
2023-12-14 11:30:04+00:00,0.315032
2023-12-14 11:30:05+00:00,0.317826
2023-12-14 11:30:06+00:00,0.316738
2023-12-14 11:30:07+00:00,0.31678
2023-12-14 11:30:08+00:00,0.316436
2023-12-14 11:30:09+00:00,0.314236
2023-12-14 11:30:10+00:00,0.313191
2023-12-14 11:30:11+00:00,0.313213
2023-12-14 11:30:12+00:00,0.315024
2023-12-14 11:30:13+00:00,0.317092
2023-12-14 11:30:14+00:00,0.318155
2023-12-14 11:30:15+00:00,0.316287
2023-12-14 11:30:16+00:00,0.314836
2023-12-14 11:30:17+00:00,0.313128
2023-12-14 11:30:18+00:00,0.313657
2023-12-14 11:30:19+00:00,0.316277
2023-12-14 11:30:20+00:00,0.3179
2023-12-14 11:30:21+00:00,0.317342
2023-12-14 11:30:22+00:00,0.314475
2023-12-14 11:30:23+00:00,0.314175
2023-12-14 11:30:24+00:00,0.313723
2023-12-14 11:30:25+00:00,0.316849
2023-12-14 11:30:26+00:00,0.318146
2023-12-14 11:30:27+00:00,0.316039
2023-12-14 11:30:28+00:00,0.312243
2023-12-14 11:30:29+00:00,0.312304
2023-12-14 11:30:30+00:00,0.315693
2023-12-14 11:30:31+00:00,0.318787
2023-12-14 11:30:32+00:00,0.317988
2023-12-14 11:30:33+00:00,0.311493
2023-12-14 11:30:34+00:00,0.313532
2023-12-14 11:30:35+00:00,0.319144
2023-12-14 11:30:36+00:00,0.319724
2023-12-14 11:30:37+00:00,0.312493
2023-12-14 11:30:38+00:00,0.312886
2023-12-14 11:30:39+00:00,0.319288
2023-12-14 11:30:40+00:00,0.317701
2023-12-14 11:30:41+00:00,0.313634
2023-12-14 11:30:42+00:00,0.315207
2023-12-14 11:30:43+00:00,0.320112
2023-12-14 11:30:44+00:00,0.315004
2023-12-14 11:30:45+00:00,0.311817
2023-12-14 11:30:46+00:00,0.320559
2023-12-14 11:30:47+00:00,0.317798
2023-12-14 11:30:48+00:00,0.312283
2023-12-14 11:30:49+00:00,0.317182
